1.00e-03,1.11e-02,2.12e-02,3.13e-02,4.14e-02,5.15e-02,6.15e-02,7.16e-02,8.17e-02,9.18e-02,1.02e-01,1.12e-01,1.22e-01,1.32e-01,1.42e-01,1.52e-01,1.62e-01,1.73e-01,1.83e-01,1.93e-01,2.03e-01,2.13e-01,2.23e-01,2.33e-01,2.43e-01,2.53e-01,2.63e-01,2.73e-01,2.84e-01,2.94e-01,3.04e-01,3.14e-01,3.24e-01,3.34e-01,3.44e-01,3.54e-01,3.64e-01,3.74e-01,3.84e-01,3.95e-01,4.05e-01,4.15e-01,4.25e-01,4.35e-01,4.45e-01,4.55e-01,4.65e-01,4.75e-01,4.85e-01,4.95e-01,5.06e-01,5.16e-01,5.26e-01,5.36e-01,5.46e-01,5.56e-01,5.66e-01,5.76e-01,5.86e-01,5.96e-01,6.06e-01,6.17e-01,6.27e-01,6.37e-01,6.47e-01,6.57e-01,6.67e-01,6.77e-01,6.87e-01,6.97e-01,7.07e-01,7.17e-01,7.28e-01,7.38e-01,7.48e-01,7.58e-01,7.68e-01,7.78e-01,7.88e-01,7.98e-01,8.08e-01,8.18e-01,8.28e-01,8.39e-01,8.49e-01,8.59e-01,8.69e-01,8.79e-01,8.89e-01,8.99e-01,9.09e-01,9.19e-01,9.29e-01,9.39e-01,9.50e-01,9.60e-01,9.70e-01,9.80e-01,9.90e-01,1.00e+00
0.683818517342363,0.6768200750371871,0.6505270982834096,0.6710887831784896,0.6663092280626661,0.6247937729042613,0.6278298359295839,0.632782739797529,0.5916041649093198,0.669471711335092,0.5268920397683362,0.542845356491084,0.6637123279882596,0.6032724439227583,0.5048930142124589,0.5852767693396697,0.5566419517830244,0.67035520509793,0.6046627008107114,0.6454606886685772,0.4344018165682495,0.6719210171934623,0.6222589168739713,0.6435272145609138,0.3044256325976567,0.45218869990185,0.6700262735747975,0.47551475108318164,0.31512464125924766,0.19068253388979092,0.643461932573865,0.6097137593861951,0.6115156595968314,0.6488576649096158,0.10972334047895119,0.20143943369007128,0.32958753682487757,0.4936552205108705,0.007859924817751671,0.22499458160933924,0.4794969531848956,0.029321937701037783,0.3371853858908923,0.6798858924314539,0.2669114719298481,0.6642854809067221,0.2689664058416988,-0.12434404614971617,0.3434264949242176,-0.034116922283062304,0.4901012499417873,0.12900111001353787,-0.22484635317679735,0.3662717137648229,0.02374069642265903,0.6741344865897939,0.3508934088416129,0.026274216387040795,-0.2891629966412428,0.44435043412877484,0.1369056098926109,-0.16557932910772813,0.6453350842099779,0.35745821162548236,0.06829147341529998,-0.2147403656429076,0.6851491055850344,0.4159919950342052,0.14436569257501067,-0.12360590335906727,-0.381880958080608,0.619242693562919,0.3668877988699463,0.11333259748190283,-0.13644980736104265,-0.3775605934261571,-0.605272197433812,0.5002824166861183,0.26475011959530387,0.029896934078689534,-0.20031319223087515,-0.4219956538245701,-0.6314113819171644,0.5991861809247817,0.38263381915619127,0.1649614072947839,-0.05070879410775817,-0.2612842778691018,-0.4637471271857288,-0.6551977286305996,0.7182898134025387,0.5217771467166299,0.3226588768269587,0.12332662994478656,-0.07382653941241299,-0.2664352602579929,-0.4521905847657642,-0.6288680051733412,-0.7943544068240944,0.7356461820239268
